Price,Close,High,Low,Open,Volume
Ticker,TTE,TTE,TTE,TTE,TTE
Date,,,,,
2020-10-28,21.30849266052246,21.71770886670803,21.12580667996669,21.447334396004205,4737700
2020-10-29,21.73963165283203,21.746939259297076,20.93581306086139,21.19157371200433,3297000
2020-10-30,22.1634578704834,22.17807307998391,21.746934156200403,21.893082069856263,3399500
2020-11-02,23.20111846923828,23.310729773800844,22.609216309573746,22.916128798618942,3150500
2020-11-03,23.654178619384766,23.814943165035352,23.52995349779417,23.72725467993807,3815300
2020-11-04,23.63225746154785,23.99032319338092,23.201118455903973,23.478801914005125,3193500
2020-11-05,23.705331802368164,23.98301527296823,23.59572188671826,23.873402569751487,2759100
2020-11-06,23.72725486755371,24.194930508526124,23.72725486755371,24.03416596160434,1948000
2020-11-09,27.351741790771484,27.790186973919074,26.98636987562633,27.48327590322906,5588100
2020-11-10,28.550161361694336,28.615928418234695,28.25055650135858,28.46977909397095,4860600
2020-11-11,27.84134292602539,28.316327600807636,27.709808794164672,28.250560534877277,2476900
2020-11-12,27.34443473815918,28.067872408179415,27.19828819174972,27.43212601108488,2614400
2020-11-13,28.352863311767578,28.418630375544353,27.94364850388257,27.950954716494742,1715100
2020-11-16,29.748580932617188,30.04818579425797,29.412439436642945,29.902036469357622,2694700
2020-11-17,30.23087501525879,30.245490228082385,29.339369333553837,29.53666773775537,3168400
2020-11-18,29.675512313842773,30.384334838757503,29.64628188676925,30.245491703941738,2152700
2020-11-19,30.11396026611328,30.11396026611328,29.310142962585385,29.397831464090725,2498400
2020-11-20,30.194334030151367,30.245485873886636,29.72665843739093,29.916650601612453,2826400
2020-11-23,31.69967269897461,31.750824551448556,31.020080616030025,31.07123246850397,2096100
2020-11-24,33.25615310668945,33.373072017232815,32.56925485569302,32.715404190763905,3168700
2020-11-25,32.70078659057617,32.94193339396877,32.19657434834598,32.62040432277864,2835400
2020-11-27,32.985774993896484,33.09538767994622,32.76655240936341,32.77385862090241,1134600
2020-11-30,30.793546676635742,32.72271007504336,30.77893146451851,32.61310016551415,3218300
2020-12-01,31.7362060546875,32.13080840800255,31.604671936915814,31.970043866822355,2280700
2020-12-02,32.021202087402344,32.43772594739406,31.6412148701601,31.68506051399976,2637800
2020-12-03,32.043121337890625,32.488875596815355,31.933511417091296,32.174655472903396,2492200
2020-12-04,33.504608154296875,33.504608154296875,33.0880843362223,33.18308182786452,2110700
2020-12-07,32.48887634277344,33.05154953601018,32.41580306056276,32.93463061193287,2372700
2020-12-08,32.60579299926758,32.905397895602476,32.4596436574432,32.47425887038232,2726300
2020-12-09,32.678855895996094,33.27075644990617,32.51809140601275,33.05884291659671,2912100
2020-12-10,33.35845184326172,33.64344144728426,32.554632080885085,32.56924728975368,2190000
2020-12-11,33.00769805908203,33.21230823072185,32.66425034832567,33.18307780797809,1742900
2020-12-14,32.24040985107422,32.98576872692901,32.211182222904796,32.86154364140281,1713000
2020-12-15,32.810394287109375,32.83962191748751,32.160030031897875,32.459634846910916,1704000
2020-12-16,32.26964569091797,32.51079247991899,32.16734200621439,32.40848600764907,4060400
2020-12-17,32.320804595947266,32.55464243710075,32.13811860832317,32.4304173035485,3572800
2020-12-18,31.83850860595703,32.35002984697443,31.78005054880543,32.2184957339252,1286400
2020-12-21,31.085847854614258,31.2319972000242,30.56702032659753,30.713166884440565,2318800
2020-12-22,30.830080032348633,31.188145722200375,30.698545924857495,31.056611614709237,2142200
2020-12-23,31.758129119873047,32.02850636902624,31.502369870746247,31.538906508111967,2632700
2020-12-24,31.758129119873047,31.889663244443046,31.465833233380526,31.60467357039697,734200
2020-12-28,31.58275032043457,32.1673448472047,31.47313762710479,31.93350703649665,1822200
2020-12-29,31.65583038330078,32.094275675563466,31.560832881202565,32.094275675563466,1786800
2020-12-30,31.77347183227539,32.10855707200631,31.676671639001533,31.907505928167758,1506700
2020-12-31,31.207561492919922,31.64689497203602,31.177775498273352,31.587322982742883,1483000
2021-01-04,31.55753517150879,32.06388564358007,31.28946694034772,32.0340996533292,2286100
2021-01-05,32.37662887573242,32.82341019206596,31.914957405347877,31.937295476972658,3579100
2021-01-06,33.91057586669922,34.23821325168599,33.51591858053615,33.6946316890598,4041100
2021-01-07,34.39458084106445,34.48393880363601,33.836106357458775,33.89567833250648,2649100
2021-01-08,34.17864227294922,34.32012146420756,33.84355698781279,34.223318417268516,1893000
2021-01-11,33.66484451293945,33.82121670205236,33.00956976602391,33.06169382906155,1932000
2021-01-12,33.64994812011719,33.8286612043078,33.37443483751526,33.59037898575239,2296800
2021-01-13,33.94779968261719,34.1041718438225,33.72441047510276,34.03715479751338,1916000
2021-01-14,34.20842742919922,34.39458561624643,33.83611105510478,33.88823512023412,2390800
2021-01-15,32.93510437011719,33.57548895418768,32.748946192912896,33.55315088189864,2497800
2021-01-19,33.49357986450195,33.73186211092899,33.2925286864763,33.59038291478432,2156100
2021-01-20,33.70207977294922,33.83611390616091,33.463797500694824,33.69463469468135,1351300
2021-01-21,32.905311584472656,33.56058902825829,32.60746026678666,33.53825096058248,2238700
2021-01-22,33.09147644042969,33.14360050261903,32.361736729230536,32.52555683356753,2506100
2021-01-25,32.33195495605469,32.33195495605469,31.68412521253268,32.02665562032145,2392200
2021-01-26,32.43620300292969,32.85319551714088,32.3021688832051,32.68937824679297,2761100
2021-01-27,31.98941993713379,32.53300146432599,31.46073140472678,31.914957803756124,1853300
2021-01-28,32.39152526855469,32.68937951069186,32.227705151324386,32.287277135971244,1632900
2021-01-29,31.334138870239258,32.13089546648048,31.155425809523102,32.09366156677664,2004300
2021-02-01,31.349031448364258,31.50540645380214,31.021394125659462,31.430941489177446,2620000
2021-02-02,31.296911239624023,31.50541032564864,30.894811743426608,31.430945351872598,4347600
2021-02-03,31.609657287597656,31.721350483337595,30.9543797451735,30.9543797451735,4207400
2021-02-04,31.349031448364258,31.393710427139077,30.902253022807905,31.378817434214138,2333500
2021-02-05,31.512861251831055,31.594771317913814,31.140544835490374,31.49052317582624,2869900
2021-02-08,32.39896011352539,32.52554912064402,31.5873105426277,31.631989517001514,3646600
2021-02-09,31.41604995727539,31.87027632069227,30.902254459936408,31.87027632069227,3730200
2021-02-10,31.527753829956055,31.617108973335508,30.969279212874085,31.073527353574914,3881900
2021-02-11,31.37881851196289,31.401156581843555,31.028840267576225,31.17032228494856,3347600
2021-02-12,31.847936630249023,31.870274699264833,31.155428085279528,31.20010706385909,1810600
2021-02-16,32.87553787231445,33.05424814608432,32.54789763615539,32.59257662487215,1869800
2021-02-17,33.54570388793945,33.60527586974863,32.74894709480658,33.031908327303285,2623400
2021-02-18,32.80106735229492,33.42655888596542,32.74894329453472,33.285079706408894,2650600
2021-02-19,33.486141204833984,33.493586283721775,32.950004627345564,33.00957662064383,2395900
2021-02-22,33.91802215576172,34.38714159691201,33.82866701858262,33.84356001487057,3332100
2021-02-23,35.10198211669922,35.109430033789515,34.08928127407376,34.774344778428436,2947100
2021-02-24,35.48919677734375,35.49664185500785,34.67010188796386,34.74456402679894,2456700
2021-02-25,35.600894927978516,36.442327940576405,35.42962972610774,36.084904540078874,3168900
2021-02-26,34.55095672607422,34.908380063724174,34.3424576487006,34.871148998655094,2521800
2021-03-01,34.811580657958984,35.04241783037392,34.56585048985129,34.80413558038685,2326800
2021-03-02,34.967952728271484,35.25091396433633,34.841366526153394,34.85625952179349,2092500
2021-03-03,35.407283782958984,35.63812093907543,35.00518144929097,35.00518144929097,2037500
2021-03-04,35.98064422607422,36.64336673440639,35.556203904096364,35.85405805731312,3230000
2021-03-05,36.63593292236328,36.948677322899684,36.32318568127829,36.67316399282496,5554300
2021-03-08,36.16681671142578,36.43488498757143,35.712590225795516,36.084906644764736,3211900
2021-03-09,35.928531646728516,36.204044980064836,35.571108253077675,36.122134919750316,1832900
2021-03-10,36.941226959228516,36.96356503019952,36.27105642461644,36.47210758500006,1483100
2021-03-11,36.95612716674805,37.23164051117711,36.65827290643914,36.85187902780455,1468900
2021-03-12,37.42523956298828,37.5369356081198,37.045478122528294,37.231636304048536,1328800
2021-03-15,36.665714263916016,37.14972379961853,36.45721518279121,37.05292075625873,2393700
2021-03-16,36.218929290771484,36.33062531724126,35.779595942163894,36.28594633854376,1293300
2021-03-17,36.434879302978516,36.54657534746193,35.84661877105621,35.883849839034546,1910100
2021-03-18,35.17644500732422,36.15191188798284,35.14665902181839,35.90618460892954,2638700
2021-03-19,35.779598236083984,35.95831132178378,35.0051795989651,35.17644760801196,2706500
2021-03-22,35.47429656982422,35.749809836162555,35.399834446126704,35.45940357697513,2972100
2021-03-23,34.59984588623047,35.13739202391107,34.44842366611433,34.60741569757389,2728400
2021-03-24,35.273677825927734,35.561379805028515,34.82698378790513,34.83455360055606,2125600
2021-03-25,34.59984588623047,34.77398042851551,33.98658719442248,34.418138644463376,2721400
2021-03-26,35.34180450439453,35.34180450439453,34.925395648638705,35.084387648231974,1409400
2021-03-29,35.59165573120117,35.78850548343469,35.12982214849035,35.27367166886205,1565900
2021-03-30,35.6446533203125,35.83393035904448,35.440233771905355,35.5083736213744,1224900
2021-03-31,35.23581314086914,35.515942340906676,35.197958311913524,35.197958311913524,2247200
2021-04-01,35.11467361450195,35.23581079196763,34.84211424316966,35.23581079196763,2402600
2021-04-05,34.84968948364258,35.25095879313751,34.66798513319911,35.24338609378819,1523000
2021-04-06,34.842124938964844,35.14496653152592,34.59227780916641,34.978404666465984,2267800
2021-04-07,35.05410385131836,35.349375543153386,34.811829494523565,35.046534041228966,2349400
2021-04-08,34.52412796020508,34.61498301102104,34.16071642135576,34.50898833987393,2041700
2021-04-09,34.06229782104492,34.22885965442257,33.941160629434606,34.18343501265524,2301700
2021-04-12,34.016868591308594,34.26671277295953,33.78216403073126,34.13800577686566,3269600
2021-04-13,34.17585754394531,34.312137226504746,34.13043290851754,34.26670970293891,2486300
2021-04-14,34.47113800048828,34.83454961709749,34.23643628933957,34.23643628933957,1884200
2021-04-15,34.44084548950195,34.67554712994406,34.26670810137417,34.66797732043925,1548000
2021-04-16,34.34242630004883,34.577127979192355,34.274286450717845,34.524130639505856,1657000
2021-04-19,34.76639938354492,34.84211191949792,34.493842918527946,34.69826243339413,1505900
2021-04-20,33.85787582397461,34.3272820465539,33.48689157687697,34.3272820465539,2330700
2021-04-21,33.91844177246094,33.97901180582098,33.58531525339516,33.65345509685613,2172100
2021-04-22,33.35818862915039,33.68374538910413,33.31276109701547,33.5171806594147,2757900
2021-04-23,33.66859817504883,33.72916532129584,33.396038796591775,33.517175977224,1334500
2021-04-26,33.71402359008789,33.85787598100066,33.555031578367924,33.66859895138977,1998700
2021-04-27,33.850303649902344,33.91087368634169,33.60802928042159,33.70645414556636,1680600
2021-04-28,34.72854995727539,34.84968714548983,33.99415701728589,34.00929663869161,2388200
2021-04-29,34.213714599609375,34.59984135474203,33.85030305180927,34.57712614740948,2653400
2021-04-30,33.524749755859375,33.85787920813498,33.388470050499095,33.82759418735747,2795200
2021-05-03,34.281856536865234,34.30457174558364,33.759452946556685,33.85030511701503,2176800
2021-05-04,34.37270736694336,34.63012422502337,34.03957796934683,34.50898704993502,2367000
2021-05-05,35.546226501464844,35.58408132950689,35.04653526215049,35.152529935923496,2052600
2021-05-06,36.04591751098633,36.04591751098633,35.37966156676849,35.59922361140615,1485800
2021-05-07,36.265480041503906,36.27304985191018,35.40994705868196,35.47051420634693,1987100
2021-05-10,35.78850555419922,36.46233140127377,35.78850555419922,36.356336713617814,2077400
2021-05-11,35.25096130371094,35.85664732855708,35.25096130371094,35.447808178733894,2014800
2021-05-12,35.394813537597656,36.167064361358285,35.266106511040384,35.266106511040384,2364900
2021-05-13,35.546226501464844,35.72793083132193,35.152529935923496,35.28880962738543,2171500
2021-05-14,36.893882751464844,36.91659507357572,36.25791173911281,36.26548443857551,1928400
2021-05-17,36.87873840332031,36.93173574436435,36.235197611706425,36.257909932685735,2154600
2021-05-18,36.3714714050293,37.090724629956696,36.3714714050293,36.99986958452262,1529600
2021-05-19,35.40994644165039,35.7506456667611,35.16767207893571,35.64465099409071,1563200
2021-05-20,35.6900749206543,35.82635460798232,35.23581122165301,35.44780056276852,1647800
2021-05-21,35.811214447021484,36.03077650079093,35.720362278893504,35.85664197515465,1421900
2021-05-24,36.265480041503906,36.28819236086099,35.758216100135755,35.93992331940719,1436500
2021-05-25,35.50080490112305,36.17463077242393,35.4705198783786,36.121633426690515,1701700
2021-05-26,35.48565673828125,35.70521878600278,35.28880989806978,35.40237438306699,1311400
2021-05-27,35.326663970947266,35.45537385029093,35.08438960903494,35.28880914342438,1868700
2021-05-28,35.34937286376953,35.40237019479271,35.06924370148446,35.06924370148446,1541000
2021-06-01,36.159488677978516,36.20491621261897,35.87935943470927,35.902071757960115,2327000
2021-06-02,36.81059646606445,36.90902133162752,36.35633274339206,36.538037077205686,1860900
2021-06-03,36.795448303222656,36.89387315366262,36.55317396993803,36.62131380668295,1495900
2021-06-04,36.77274703979492,36.87117191981842,36.48504509949323,36.78031973956374,1236800
2021-06-07,36.48503875732422,36.66674597438628,36.42447161039569,36.553178602705216,935200
2021-06-08,36.62132263183594,36.75003252698797,36.00049414216711,36.17462868067046,1170900
2021-06-09,36.78789520263672,36.96202977826697,36.59104830048837,36.83332274381212,3622300
2021-06-10,36.56832504272461,37.10587116510863,36.447187847706545,36.90902430625622,3216400
2021-06-11,37.09073257446289,37.47685649177901,36.75003330145535,37.47685649177901,805000
2021-06-14,37.37085723876953,37.79483593726002,37.189150019317694,37.33300241042406,1093700
2021-06-15,37.80998229980469,37.80998229980469,37.166441487927464,37.21186901945495,2241100
2021-06-16,37.446571350097656,37.78727062201294,37.28000950793577,37.6964184455484,1599700
2021-06-17,36.67432403564453,37.51471468836743,36.34119743224561,37.370865154928126,1332400
2021-06-18,35.14496612548828,35.71279735413641,35.14496612548828,35.326673389436834,1450500
2021-06-21,36.3260498046875,36.4547596959675,35.629511671628336,35.629511671628336,1475500
2021-06-22,36.251365661621094,36.49006222945723,36.04346666114273,36.31296373363443,1977600
2021-06-23,36.07425308227539,36.80574868668961,36.07425308227539,36.690251235864345,1249800
2021-06-24,37.0367546081543,37.13685477055186,36.68255764865219,36.76725756011955,1346700
2021-06-25,36.64406204223633,36.959759873665305,36.58246103254394,36.95206121610266,1567900
2021-06-28,35.56605529785156,35.958754252570884,35.52755614905277,35.958754252570884,2427500
2021-06-29,35.181060791015625,35.750858226298874,35.16566054278667,35.596858681306344,1565400
2021-06-30,34.849971771240234,35.304268930436834,34.78067210501371,35.08097261686049,3062000
2021-07-01,35.28886795043945,35.68156406007251,35.258067449249324,35.67386540342371,1965300
2021-07-02,35.27346420288086,35.41976216308401,35.00396425013127,35.26576260969812,1311800
2021-07-06,34.534271240234375,35.08096986978806,34.264774191177835,35.08096986978806,2002500
2021-07-07,34.0645751953125,34.141573509324154,33.764274721153306,33.879775129468186,4490300
2021-07-08,33.73347854614258,33.96447643498106,33.37157999334053,33.456279904617396,1820200
2021-07-09,34.141571044921875,34.24936985167603,33.879772683963004,34.03377223816773,1183200
2021-07-12,34.22627639770508,34.4495756400012,33.84897757667723,33.97217665220308,1140100
2021-07-13,33.70267105102539,34.026067440834794,33.610272502122264,33.99526988273169,2279700
2021-07-14,33.51017761230469,34.21857149374025,33.46397686196427,34.04147302338136,3398400
2021-07-15,33.23298263549805,33.4793807897857,33.001984733015576,33.04818255113346,1311300
2021-07-16,32.70938491821289,33.132881550595144,32.601586095857144,33.07128348237655,2568600
2021-07-19,31.80078887939453,32.062587263683774,31.508189994060096,31.923987946277855,2889800
2021-07-20,31.76998519897461,31.823887539058155,31.053892713770097,31.184790424166433,2536200
2021-07-21,32.60928726196289,32.709387434979945,32.23199135468741,32.23199135468741,1722400
2021-07-22,32.532291412353516,32.67089075867993,32.27049297343674,32.647791846724886,2451200
2021-07-23,32.36288833618164,32.60158783937606,32.21659034620312,32.53998683056546,1273200
2021-07-26,33.33307647705078,33.3946745352827,32.84797891779948,32.863379166681746,1577500
2021-07-27,33.263771057128906,33.463968383285845,32.99427115437166,33.13287043297902,2203500
2021-07-28,33.525569915771484,33.61026980267029,33.2021706146394,33.309969402584535,1475100
2021-07-29,34.28017044067383,34.71136860612847,34.25707153553602,34.626668704226915,2176600
2021-07-30,33.594879150390625,33.902875355721925,33.43317798499687,33.8643761972177,2016400
2021-08-02,33.556373596191406,34.18006748206009,33.36387490306217,33.92597073452391,2881100
2021-08-03,34.4726676940918,34.58046649657962,33.82587194186778,34.264768744737964,1674100
2021-08-04,34.01067352294922,34.549670543575935,33.9798759591143,34.210873843012195,1346000
2021-08-05,34.09537887573242,34.55737765458364,34.04147945879447,34.46497613643464,1763500
2021-08-06,34.34947204589844,34.4957700155825,34.164671982399874,34.41877170254823,1200300
2021-08-09,34.110782623291016,34.264782232018156,33.91828384670664,34.126182877893555,1112600
2021-08-10,34.04147720336914,34.118478463391575,33.85668005391077,33.94907862863995,1510500
2021-08-11,34.511165618896484,34.695965657512666,34.36486766891069,34.56506501822267,1717300
2021-08-12,34.71907424926758,34.84997198778784,34.50347659179996,34.734474501557806,2607700
2021-08-13,34.557376861572266,34.711376450988745,34.38027836179757,34.53427501391619,1282300
2021-08-16,34.164676666259766,34.30327599856084,33.85668043460008,34.11847884702458,1479900
2021-08-17,33.949073791503906,34.34176988112407,33.68727541932469,33.887472792263,1260900
2021-08-18,33.4793815612793,33.99527972809952,33.440882399528,33.81817829690758,1181500
2021-08-19,32.73248291015625,32.924981641058196,32.501485020533416,32.886482482337314,1834600
2021-08-20,32.88648223876953,32.88648223876953,32.563085783152246,32.64778569408939,1144100
2021-08-23,33.5640754699707,33.65647402908971,33.23297745105562,33.23297745105562,1145800
2021-08-24,33.76427459716797,33.79507509757848,33.517876468478605,33.55637856264045,1128900
2021-08-25,33.9644775390625,34.095375269983634,33.47937990062439,33.59488031744695,2548300
2021-08-26,33.556373596191406,34.00296903685682,33.53327175565396,33.802771688413074,1205200
2021-08-27,34.32638168334961,34.39567841995013,33.733485126061055,33.733485126061055,1157400
2021-08-30,34.21086502075195,34.44186284508038,34.17236587291333,34.35716295745739,858300
2021-08-31,34.103065490722656,34.14156463772458,33.76426594759385,33.94906596541835,2370500
2021-09-01,33.90288162231445,34.095380387714464,33.72578311062221,34.08768172950961,1448400
2021-09-02,34.38796615600586,34.5342641042208,34.09536732227904,34.12616781789175,1604500
2021-09-03,34.22627639770508,34.29557606126947,33.97987824665338,34.23397505485772,1492300
2021-09-07,34.287872314453125,34.588169858615586,34.1646732466609,34.31867281572555,1608200
2021-09-08,33.7796745300293,34.26477212639683,33.73347671714492,34.195472469772895,1650300
2021-09-09,33.43317794799805,33.80277809366261,33.28687997092489,33.517877858992115,1779600
2021-09-10,33.348487854003906,33.51788477364065,33.271486583898,33.4485850991944,1606300
2021-09-13,34.426475524902344,34.48807653441138,34.04147802736428,34.07997718965853,2394100
2021-09-14,34.38796615600586,35.050162125194326,34.310967854271034,34.980862478714215,2863000
2021-09-15,35.38126754760742,35.48136771074321,34.98856848923493,35.065569744453825,2743300
2021-09-16,35.50446319580078,35.673863003653565,35.13486601827429,35.62766225497628,2385400
2021-09-17,34.91151428222656,35.279664482845625,34.61386086495927,35.16216884791329,2128800
2021-09-20,34.43370056152344,34.43370056152344,33.846228405950434,34.089051305947585,2199600
2021-09-21,34.942840576171875,35.23265930545482,34.76268282618315,35.115166679655694,2420000
2021-09-22,35.70263671875,36.34493926455307,35.69480208465824,36.03161963770587,3490200
2021-09-23,36.603424072265625,36.689587115885324,36.02378666833959,36.109946723921986,2679200
2021-09-24,36.501590728759766,36.66608515211496,36.12560902458799,36.188274135968435,2139800
2021-09-27,37.629547119140625,37.794038590696495,37.51988613810338,37.51988613810338,3173400
2021-09-28,37.91153335571289,38.436340321197285,37.762705180755326,38.358011904510455,4697800
2021-09-29,37.33189392089844,37.47288746517174,36.98724469491795,37.28489507679479,6670300
2021-09-30,37.54338455200195,37.69220974418785,37.07340805917664,37.49638570750436,3616800
2021-10-01,37.63737869262695,37.888033216807145,37.22223269721056,37.36322624056662,2575300
2021-10-04,38.123016357421875,38.68699045536509,38.04468794961297,38.27184451551091,4814800
2021-10-05,39.243133544921875,39.50162269303706,38.74182451734545,38.92981689670536,4196000
2021-10-06,38.94548416137695,39.055145140425466,38.24051645601139,38.62433287071877,2687800
2021-10-07,38.867149353027344,39.039475441035826,38.444171754882376,38.53816644468822,2895700
2021-10-08,39.25880813598633,39.54862990668495,39.11781456862974,39.22747855615897,1593000
2021-10-11,39.634788513183594,40.198762761649185,39.62695686552736,39.93244192076688,2157700
2021-10-12,39.407630920410156,39.73661387364521,39.31363322973924,39.57995404389806,1473700
2021-10-13,39.44679641723633,39.6034562520923,38.93765270096386,39.015984112410756,1514000
2021-10-14,39.89327621459961,39.94810671025693,39.681785879333695,39.87760993183496,1708200
2021-10-15,40.39458084106445,40.535574382306784,40.26925358085322,40.331918704977625,1513900
2021-10-18,40.63740158081055,40.80189304094204,40.543403899560474,40.7313962740232,2317000
2021-10-19,40.83323287963867,40.935059237086726,40.58257832770231,40.91156130660455,1789100
2021-10-20,40.9820556640625,41.17787970794202,40.58257592928491,40.70006856278995,1748200
2021-10-21,40.41025161743164,40.817566005438195,40.19876128204143,40.77840179252251,2286200
2021-10-22,40.07343673706055,40.11260095264348,39.830613819585345,39.87761267110774,1842300
2021-10-25,39.908939361572266,40.32408536408325,39.767945815806705,40.15175925525031,2578100
2021-10-26,39.78361511230469,40.01077172970157,39.56429014224933,40.01077172970157,1993600
2021-10-27,39.49380111694336,39.948114440922126,39.415472676000086,39.65829562378582,1919000
2021-10-28,39.74444580078125,39.8306058626363,39.2039695743779,39.52512085886267,2248000
2021-10-29,39.250972747802734,39.77577976336915,38.97681728716121,39.61912291504582,2683100
2021-11-01,39.36063766479492,39.79928465277293,39.29797252878171,39.5486300847964,1848200
2021-11-02,39.54862594604492,39.67395321691773,39.19614206295332,39.40763239280828,1946000
2021-11-03,38.81231689453125,38.96897669493238,38.63999380332345,38.726153854908766,1760200
2021-11-04,38.89065933227539,39.50946108811932,38.88282469661014,39.43113265969493,1986400
2021-11-05,39.17264175415039,39.3919667226146,38.976817703616064,39.3919667226146,1210000
2021-11-08,39.3449592590332,39.72094099516209,39.290128775933404,39.30579505511009,1240100
2021-11-09,40.002933502197266,40.0264314301497,39.23530364602876,39.64261799608427,2264600
2021-11-10,39.25880813598633,40.23009682354972,39.16481342042798,40.13610210799137,2146600
2021-11-11,39.2118034362793,39.68177989620517,39.15697294888919,39.2039688020593,2234500
2021-11-12,38.83582305908203,38.97681361167013,38.71832744588146,38.80449049715687,1263400
2021-11-15,38.99248504638672,39.17264281921205,38.82799355659463,39.0943143920838,1805500
2021-11-16,38.84365463256836,39.21963641085125,38.84365463256836,39.203970129918105,1733600
2021-11-17,38.483341217041016,38.88282094431539,38.428510724827625,38.5930022014678,1356800
2021-11-18,38.35017395019531,38.49900211226941,38.02119104294431,38.17785085079411,1285500
2021-11-19,36.97157669067383,37.44938779199649,36.96374205633616,37.30839425429349,2435900
2021-11-22,37.284889221191406,37.62170674760948,36.987238886060645,37.00290516496813,1329000
2021-11-23,38.021202087402344,38.19352523686024,37.754881233107575,37.84104430185562,2034700
2021-11-24,38.06036376953125,38.0838617001568,37.63738309004352,37.63738309004352,1919700
2021-11-26,36.532928466796875,36.532928466796875,35.79663123185162,36.06295201692329,2457500
2021-11-29,36.42327117919922,37.18306940513092,36.35277440578248,37.08907171521681,2224500
2021-11-30,36.023780822753906,36.344932031744875,35.82012220942101,36.156939695440414,3363500
2021-12-01,36.329280853271484,37.4807243070553,36.32144621748276,37.12824338555217,2788000
2021-12-02,37.676544189453125,37.69221047125452,36.83058588844185,37.089072068070564,2978300
2021-12-03,37.504215240478516,37.84103277679898,37.159563070455384,37.81753186372824,1872600
2021-12-06,38.483341217041016,38.71832946767522,38.373680232614234,38.57733591968715,1986400
2021-12-07,38.726165771484375,39.07864968384179,38.60867312605729,38.7574983388135,1475200
2021-12-08,39.2979736328125,39.493797706298004,39.21964519863359,39.2901419846099,2624800
2021-12-09,38.85148239135742,39.09430523946691,38.69482557377685,38.820152820663665,1768600
2021-12-10,39.219642639160156,39.32147198737794,38.8593270845902,39.07081742871727,1740400
2021-12-13,38.632164001464844,39.0003141302451,38.41284204629577,38.93764900703249,2084200
2021-12-14,38.56950378417969,38.890655086519914,38.39717767481353,38.39717767481353,3222100
2021-12-15,39.23530578613281,39.23530578613281,37.99769638714626,38.41284539452213,4697400
2021-12-16,39.32929611206055,39.744445073212425,39.25879934416966,39.25879934416966,3172000
2021-12-17,38.67133331298828,39.10998026925309,38.491175542032536,39.10998026925309,3660600
2021-12-20,38.42851257324219,38.53817356294367,37.95853306133,38.232688523621576,2361400
2021-12-21,39.59562301635742,39.720950291064085,38.82016143787181,38.82016143787181,2027100
2021-12-22,39.72877883911133,39.89327030170271,39.10997420779617,39.32146451171543,1354500
2021-12-23,40.01075744628906,40.20658142833698,39.88542722926303,39.93242606064779,1046700
2021-12-27,39.95594024658203,39.99510744936428,39.5251279083197,39.689619403068185,1149900
2021-12-28,40.12042236328125,40.19875076862694,39.90109744984648,40.073423527251556,1031500
2021-12-29,39.92460632324219,40.11259572877365,39.68961508427128,39.77577814015558,1472500
2021-12-30,39.724281311035156,40.05021584932235,39.724281311035156,39.83557558763933,997200
2021-12-31,39.31884002685547,39.76402006767276,39.12009942457754,39.748120455585614,1328400
2022-01-03,40.52719497680664,40.765683162024715,40.24100794152823,40.32050602496213,2172200
2022-01-04,40.73387908935547,40.98826684209979,40.590785599369134,40.590785599369134,1409500
2022-01-05,40.853126525878906,41.687836628879055,40.81337900336301,41.50499559927266,1587600
2022-01-06,41.41754913330078,41.735535377767064,41.2108601971768,41.663988624389226,1591000
2022-01-07,42.109161376953125,42.17275679517098,41.481140322143716,41.77527557555101,1784500
2022-01-10,42.29200744628906,42.35560287213412,41.902474470025496,42.20456108227838,1612800
2022-01-11,43.492393493652344,43.54009233081195,42.52254139840161,42.57023720302022,2695000
2022-01-12,44.541751861572266,44.684845366887664,44.263516174870965,44.33506292752866,2395600
2022-01-13,44.13631820678711,44.66894162427125,44.0727197513937,44.398654253931774,1697700
2022-01-14,45.39235305786133,45.44800018476701,44.69278831032109,44.708687922657134,1948500
2022-01-18,45.85343933105469,46.020380735848335,45.273117043528146,45.6546986970028,3303100
2022-01-19,46.4178581237793,46.76764355129777,45.66264317100396,46.235017119640624,3618800
2022-01-20,45.40825271606445,46.47350248332785,45.26515923743646,45.344657299197,3770500
2022-01-21,44.223758697509766,44.90742683954935,44.15221196095816,44.58944066986648,2573700
2022-01-24,44.04887008666992,44.04887008666992,42.63383786866603,43.31750607411905,2966400
2022-01-25,44.81998062133789,44.986921996262524,43.02336391273487,43.75473089211176,2663100
2022-01-26,45.41621017456055,46.09987843536469,45.00282929517802,45.90113780292355,2753100
2022-01-27,45.97267532348633,46.5847936798938,45.47979647054154,46.417852309964495,2522400
2022-01-28,45.55929946899414,45.5831473722735,44.907430497335184,45.28106078972339,2231400
2022-01-31,45.153865814208984,45.27311139277307,44.54969569641885,44.89152978692545,2553800
2022-02-01,46.0283317565918,46.22707238933608,45.37646272379387,45.392359305776985,2755300
2022-02-02,45.543399810791016,45.63879445635498,45.058472227650796,45.59904694008175,2648200
2022-02-03,45.479793548583984,45.773931790084625,44.65303200889784,45.1220598984755,2193700
2022-02-04,46.40196228027344,46.64045043406695,46.02038062769554,46.12372660627124,2144900
2022-02-07,46.57685470581055,46.847142087032545,46.107826692294175,46.30656732458855,2066000
2022-02-08,46.77559280395508,47.26846869623112,46.449658305952035,47.196921951179654,3293400
2022-02-09,47.72159957885742,47.7295509023595,47.196924431751306,47.30027040948866,2725800
